index,name,duration,is_loop,is_best,playlist,playlist_2,playlist_3,id,thumbnail_url
90,"新星ドルムアーツ",237754,True,True,"","","Nintendo Musicピックアップ集","944d6653-81f3-4833-8e7c-7a41cfdde87b","https://image-assets.m.nintendo.com/a8eaecd0-6f84-43da-b06c-9e6364fe9a11"
91,"戦闘力測定プログラム（星のカービィ　ロボボプラネット）",88037,True,False,"","","","92768650-07e6-414f-bf39-eb9b0c2057c3","https://image-assets.m.nintendo.com/e7434728-18a8-4016-832d-5e591ecb59fe"
92,"伝導電磁式三連砲：D.D.D.（星のカービィ　ロボボプラネット）",119148,True,False,"","","","f5c5a5f9-6802-4508-bdaa-8e1c38cce35d","https://image-assets.m.nintendo.com/f45f0f72-5a29-4a60-871f-d4af9ac90d18"
93,"アウトロウドライバー（星のカービィ　ロボボプラネット）",81323,True,False,"","","","58e7fec6-5d64-447d-98ee-3c58e7302954","https://image-assets.m.nintendo.com/28ee253a-3746-4951-9cb0-31f4de2bfec6"
94,"遥か、冒険の旅の果てに",129126,True,False,"","","","d7fce7af-1405-4755-bf8a-8e96920f2332","https://image-assets.m.nintendo.com/2682c46e-721d-4b1c-b0fa-74001c0cb066"
95,"新モードオープン！",3935,False,False,"The アルティメットチョイス","","","33b84822-d9d2-4a99-bda9-625757e193a5","https://image-assets.m.nintendo.com/51c92785-12ff-4518-a80b-2b9a28461ce0"
96,"タイトル（星のカービィ）",22741,True,False,"The アルティメットチョイス","","","65f3433a-befc-4ab6-8fba-f41211a80bab","https://image-assets.m.nintendo.com/199661bd-8aeb-431a-a4b5-b186ac82e3cf"
97,"グラスランド（1）（星のカービィ3）",89460,True,False,"","","","ea9c544e-fb45-4d0b-a86f-6c17c5be84f6","https://image-assets.m.nintendo.com/7f9eff9f-9a6e-4792-8703-93d1197f187b"
98,"コロシアムの戦い（星のカービィ　トリプルデラックス）",71347,True,False,"","","","9b0e64f4-dffe-4800-9e2d-abea7ae95e2d","https://image-assets.m.nintendo.com/d2f782f9-3211-492a-a437-9e8ffb4ef90a"
99,"スタッフ（星のカービィ64）",108307,True,False,"","","","91e206e6-8e1a-465f-ad4e-4a1cbfc92d4c","https://image-assets.m.nintendo.com/6935b0c3-960d-4878-89d1-ba5b7def80b3"
100,"ドロッチェ団のテーマ（星のカービィ 参上！ドロッチェ団）",95618,True,False,"","","","c5124817-5199-4149-8270-6f9137f8c67f","https://image-assets.m.nintendo.com/1fe2c7aa-c1a0-4178-8cb3-454341416eb8"
101,"支配してアゲルヨォ（星のカービィ Wii）",133046,True,False,"マホロア","","","eae09891-a746-4bab-8e28-202a236baad5","https://image-assets.m.nintendo.com/36a240ef-e275-416c-8230-27b17b6d6066"
102,"きせきの1つ（星のカービィ　トリプルデラックス）",227042,False,False,"","","","7ba6134c-d2d9-4b07-a4cb-667e593bf1f9","https://image-assets.m.nintendo.com/652d842b-63b0-411c-9f73-515d0f3feaa3"
103,"VS. スタードリーム（星のカービィ　ロボボプラネット）",182527,True,False,"","","","a3127a68-b223-48fb-8c86-27ed86f2793d","https://image-assets.m.nintendo.com/35405aee-ad55-40fa-9dec-d37d983b88e4"
104,"フレンズ ホリデイズ",146381,True,False,"デデデ大王|メタナイト|ワドルディ","","","db13ab1d-b8dc-4064-94bd-66d8571d27f9","https://image-assets.m.nintendo.com/c84d0c19-0768-4ca3-8423-22ec93cce6fe"
105,"星空のいたずらパニック",100425,True,False,"","ランニング","","f04765ed-e70c-46ec-9df4-07c2efcf1080","https://image-assets.m.nintendo.com/2283b926-4be7-42de-a80a-57a74b600429"
106,"ゆめをかなえに しゅっぱつ！",151544,True,False,"","","","b8794cf8-c64f-44b7-a812-82f4d0bfb9aa","https://image-assets.m.nintendo.com/05cd4f78-86ee-487d-a340-d46859f3ce43"
107,"影なる共闘",148523,True,False,"","","","1abcb353-e5d9-45f6-b51a-aaed6cca1ab9","https://image-assets.m.nintendo.com/89ca71ce-c3c7-46d4-9c58-567851fe5210"
108,"ココロノスガタ",110075,True,False,"マホロア","","","27829752-a774-42e7-8e4b-e66eb3c2b9cf","https://image-assets.m.nintendo.com/599b5abb-34cc-4751-b35e-d0ddc6868a12"
109,"虫ケラが鳴くロカビリー",191590,True,False,"","","","b8b79882-7f76-405b-9e7a-e7a8ca1d9438","https://image-assets.m.nintendo.com/c3b3edd1-06a8-4299-aded-0ec757d5dab3"
110,"ブレイクタイム・ブレイクダウン",182876,True,False,"","ほっとひと息","","37bd7255-28af-404d-a7e7-8c4cf781dd95","https://image-assets.m.nintendo.com/447838d9-90b3-400c-b896-38a6bbb3d032"
111,"彼方、光さえ届かぬ場所へ",140289,True,True,"The アルティメットチョイス","","Nintendo Musicピックアップ集","f6f3c5c8-822e-4a67-a9ec-5d1a3b6cd2cf","https://image-assets.m.nintendo.com/b57f86a8-cf0c-4a8d-b4e9-4cfd2fdc406a"
112,"夢と新緑の残痕地",260424,True,True,"The アルティメットチョイス","","Nintendo Musicピックアップ集","1beec2cf-afd0-48f8-8209-24d8a66db145","https://image-assets.m.nintendo.com/efacd601-b650-450d-b8a5-b8c6b083650c"
113,"拝道",49322,False,True,"","","Nintendo Musicピックアップ集","f9cbd2e1-c7d2-4ae4-8793-def1e49b5185","https://image-assets.m.nintendo.com/5592aff5-0cb8-4b26-b6e0-ec1b605b32fe"
114,"拝殿",93242,True,False,"","","","482db33e-ee6c-46a1-9cac-02fdf17b7524","https://image-assets.m.nintendo.com/04e053e6-a083-4420-8247-754ebaf0980a"
115,"傀儡奉納",172299,True,True,"The アルティメットチョイス|アナザーディメンションヒーローズ","","Nintendo Musicピックアップ集","4cd63bd8-f443-4336-9a7a-3e4eb9daffd5","https://image-assets.m.nintendo.com/31440451-383a-41aa-bc2b-1146dc68d295"
116,"La Follia d'amore",260794,True,True,"The アルティメットチョイス|アナザーディメンションヒーローズ","強敵たち","Nintendo Musicピックアップ集","61b6aa9d-8993-476f-a5db-10407f3d6326","https://image-assets.m.nintendo.com/805a3a9f-e504-4000-8bf4-63524b53e2a2"
117,"拝納祭",58379,False,False,"","","","c70ae1fa-81f4-45be-9f66-d0e0d0e9ed98","https://image-assets.m.nintendo.com/eefa5739-3179-4bb8-bc8c-3033fceb5c65"
118,"序奏：星の絶海へ",41827,False,True,"The アルティメットチョイス","","Nintendo Musicピックアップ集","88ee517a-9799-4e12-9500-3c5fedbfe213","https://image-assets.m.nintendo.com/b7e0dae5-8c45-4bb2-a600-c19a329fee97"
119,"組曲：星羅征く旅人 第一楽章：星砕きの戯れ～第二楽章：胚子の器～第三楽章：哀と渾天の翼～第四楽章：生誕の希望",402890,False,True,"The アルティメットチョイス","ラストバトル","Nintendo Musicピックアップ集","bcceb8df-7e18-4bd2-814c-1dadaca40781","https://image-assets.m.nintendo.com/8dbfea70-bf00-4209-8ab5-9e69007ad22c"
120,"あの星の友だちみんなが、ついているからだ！",161969,True,True,"","元気を出して","Nintendo Musicピックアップ集","6eeb1483-822f-4334-bcc9-1d2ab535467e","https://image-assets.m.nintendo.com/77311e48-1b40-41c1-8ab6-c076718a09a0"
121,"ラストフレンズ",86132,False,True,"","","Nintendo Musicピックアップ集","1da83e80-c255-41a6-8ed3-750f90150e4a","https://image-assets.m.nintendo.com/2ed4e00c-0275-4926-b897-68cd698209ca"
122,"ずっと、君を見ていると。",218583,False,True,"","スタッフロール","Nintendo Musicピックアップ集","98cd4ac9-0a8b-410c-a40e-e3f2839d6952","https://image-assets.m.nintendo.com/82811f40-d450-4fda-a234-6fa5bf3d71cf"
123,"おためしスター",123046,True,False,"","ほっとひと息","","f339a1b9-cefc-4069-bfdb-08da8abb08c3","https://image-assets.m.nintendo.com/59d60a93-4bde-481a-9bc2-687d6b307530"
124,"あしたはあしたのだいけっせん（カービィのすいこみ大作戦）",105369,True,False,"","","","e66cb39c-1d7d-4268-83fa-714d425d1d60","https://image-assets.m.nintendo.com/fb112cc5-1ef3-46ea-ac90-fbf28bc884fa"
125,"裏 コルクボード（星のカービィ ウルトラスーパーデラックス）",71275,True,False,"","","","d7a34db7-32bd-4b19-8ce2-4fabf0249d2b","https://image-assets.m.nintendo.com/a60c2398-baa5-4bfe-a9a3-4f12e85c0345"
126,"必殺！スーパー能力（星のカービィ Wii）",93832,True,False,"","","","110cb76e-c642-42ec-8593-d531835c81c3","https://image-assets.m.nintendo.com/825d12dd-c747-4dd6-929f-67c7db5c591a"
127,"全てすいこめ！ビッグバン（星のカービィ　トリプルデラックス）",90852,True,False,"","","","d8ff0406-27c8-494d-933b-84aee4dc1bce","https://image-assets.m.nintendo.com/696a262d-9a93-4a43-bd77-240bf7cb1c68"
128,"桃球発進！ロボボアーマー（星のカービィ　ロボボプラネット）",153876,True,False,"","","","84c51273-e6f5-430b-8671-d32492aff208","https://image-assets.m.nintendo.com/01f0ab62-39c8-4f4f-a85d-51c2c3ad7e57"
129,"ぼうけんのはじまり／amiibo スペシャル ver.（カービィのすいこみ大作戦）",83154,True,False,"ドリームフレンズでGO！","","","32c94540-075e-46e9-bb66-62f31f4cb4ba","https://image-assets.m.nintendo.com/114cd1a5-8065-4188-8b45-16909b78bc49"
130,"プレッシャーパニック（星のカービィ Wii）",59052,True,False,"ドリームフレンズでGO！","","","f126daab-a344-4ce1-8f2a-41320d4fc0a1","https://image-assets.m.nintendo.com/500fd54e-146e-422b-b097-3028e3df3f4c"
131,"タイトル（星のカービィ2）",27266,True,False,"ドリームフレンズでGO！","","","a05ae4d7-c923-4452-ab19-e4b69d01d466","https://image-assets.m.nintendo.com/ffdfc241-054b-4ede-bef1-7be03ac9bc37"
132,"銀河にねがいを（星のカービィ スーパーデラックス）",76908,True,False,"ドリームフレンズでGO！","おやすみなさい|夜のひととき","","841eb4dd-fe7b-4986-9ff8-42dcc233b769","https://image-assets.m.nintendo.com/06f68f07-73d4-42fa-9dee-2ab983b65193"
133,"リップルフィールド：ステージセレクト（星のカービィ3）",37834,True,False,"ドリームフレンズでGO！","","","f4dda76b-fee2-43de-a657-58bce9c2603e","https://image-assets.m.nintendo.com/beadaf7e-a666-41a5-8e36-dc95bd1a826e"
134,"ポップスター：ステージセレクト／スターアライズ アレンジ ver.",56916,True,False,"ドリームフレンズでGO！","","","4cad2a7f-e628-4561-9bc6-ef6dd3d42ca1","https://image-assets.m.nintendo.com/1210b9e5-b747-44b1-9fe0-427400eeb615"
135,"スタートステージ／スターアライズ アレンジ ver.",89716,True,False,"ドリームフレンズでGO！","夜のひととき","","9ca42792-0776-4eeb-ba64-061d374dd3a8","https://image-assets.m.nintendo.com/431ff0e8-8494-4457-9575-babdc1586b65"
136,"参上！ドロッチェ団：タイトル／スターアライズ アレンジ ver.",56263,True,False,"ドリームフレンズでGO！","","","21381c86-2b90-4351-a059-cfaa7245e7c2","https://image-assets.m.nintendo.com/9c3fc524-3967-4d8a-bed2-1daf4bdcb850"
137,"4人の仲間と：クッキーカントリー／スターアライズ アレンジ ver.",130077,True,False,"ドリームフレンズでGO！|マホロア","ウォーキング","","6e00e3a6-8178-4f41-91ef-5dfc58d6e560","https://image-assets.m.nintendo.com/5433e36a-7e3e-4d2d-9819-244879150196"
138,"あやつりの魔術師タランザ／スターアライズ アレンジ ver.",124992,True,False,"ドリームフレンズでGO！","","","eabe9939-0fd8-4898-8b96-499fb9b430fc","https://image-assets.m.nintendo.com/ddf40f06-fd68-42fb-96eb-783f0698dd9c"
139,"銀河に名立たるハルトマン／スターアライズ アレンジ ver.",79511,True,False,"ドリームフレンズでGO！","","","16449859-25e5-4521-ba71-c6ccee2ed897","https://image-assets.m.nintendo.com/120bb0b6-8eed-4970-bcbb-66a13a9fb1e4"
140,"暗黒ようさいジャマハルダ！／スターアライズ アレンジ ver.",82842,True,False,"ドリームフレンズでGO！|三魔官シスターズ","","","1471417d-03cb-4141-b6cc-f18056db5213","https://image-assets.m.nintendo.com/cac69817-88de-4133-b28c-2026ae001380"
141,"フレンズとせかいをだいぼうけん",135857,True,False,"ドリームフレンズでGO！","","","75b69de7-1898-4c4f-95e0-2bc292b4837b","https://image-assets.m.nintendo.com/0c8ee611-255c-4c8c-96db-0c24a55d739b"
142,"異世界からの戦士（星のカービィ Wii）",98796,True,False,"ドリームフレンズでGO！","","","85ba6e06-ca72-4296-ac38-68910e473a97","https://image-assets.m.nintendo.com/4bfa4179-330b-4584-8d97-0ce015c87a1f"
143,"星の〇〇〇〇クリア／グランドサンストーン（星のカービィ　トリプルデラックス）",8334,False,False,"ドリームフレンズでGO！","","","49b98386-2eda-40fc-865e-31d6be3e8fd1","https://image-assets.m.nintendo.com/4cf7f625-e97d-4326-a8b4-e40b75e27dc4"
144,"グリーンストーリーズ（みんなで！カービィハンターズＺ）",97105,True,False,"ドリームフレンズでGO！","","","0dafd472-3f3b-4501-8a0e-d6a6d6e27af5","https://image-assets.m.nintendo.com/8977eeb4-f5c8-4f07-bc08-f68111902aee"
145,"明日からもずっと、ベストフレンズ。",231982,False,False,"ドリームフレンズでGO！","スタッフロール","","96edb97e-fed3-4471-b714-b95124d8783c","https://image-assets.m.nintendo.com/c0dd5795-64e3-4f89-88e9-0381d466d348"
146,"ぼうけんのはじまり／オリジナル ショート ver.",88273,True,False,"ドリームフレンズでGO！","ランニング","","93fa0f15-b4c2-4587-9d99-ea484bc2dc58","https://image-assets.m.nintendo.com/24dbdc6a-3c49-41b1-90ec-dc404703a1cf"
147,"お好み究極チョイス味",214437,True,False,"The アルティメットチョイス","","","8c040928-7d05-4188-90fb-20881487203d","https://image-assets.m.nintendo.com/bc55548d-44f2-4c6d-8a49-a050a55c831e"
148,"VS. ワドタンク（星のカービィ Wii）",77914,True,False,"The アルティメットチョイス","","","0a32e691-9b16-4308-b834-0ad2de9a5139","https://image-assets.m.nintendo.com/e71f8825-fc60-4b88-9e0d-c2eb14208d6b"
149,"白熱！ボスバトル（星のカービィ Wii）",79564,True,False,"The アルティメットチョイス","","","3b93dab7-e02e-4d89-8d97-c8b1019d5e47","https://image-assets.m.nintendo.com/997965bc-699e-4178-9907-042d5982cce7"
150,"とびだせ！奥へ手前へボスバトル（星のカービィ　トリプルデラックス）",71377,True,False,"The アルティメットチョイス","","","ab5add81-bb54-40e2-99cd-55fc634c98e0","https://image-assets.m.nintendo.com/b2ef1a31-9116-4fcf-8a64-2996476dc47d"
151,"VS. 悪のカンパニー（星のカービィ　ロボボプラネット）",74884,True,False,"The アルティメットチョイス","","","f073af7a-c97f-420c-9327-cf1080cf1606","https://image-assets.m.nintendo.com/7c543d83-613b-44c8-a75f-91122fd3bc62"
152,"ヒストリー オブ デデデ（カービィファイターズＺ）",173047,True,False,"The アルティメットチョイス|デデデ大王","","","25780c7e-c136-4a66-a5a2-7a6367a5567a","https://image-assets.m.nintendo.com/e157dd67-874a-4021-a920-a7cb95c1c100"
153,"己が精神との闘い（星のカービィ　ロボボプラネット）",90217,True,False,"The アルティメットチョイス|メタナイト","","","d5324616-10dc-4f65-a919-8fefffc04551","https://image-assets.m.nintendo.com/c835b017-c45b-4cea-aa94-6fa14b6ef9e8"
154,"強大なボスとの決戦（カービィのすいこみ大作戦）",106911,True,False,"The アルティメットチョイス","","","785bb1d3-d0a9-4797-b093-df4d07fe79e1","https://image-assets.m.nintendo.com/2fa54c40-4f8a-4638-ad1f-9b15f058fd60"
155,"すくえキングダム！しれんクエスト（みんなで！カービィハンターズＺ）",101810,True,False,"The アルティメットチョイス","","","6e3dab51-5887-4dfb-8b88-713f8aba6ffc","https://image-assets.m.nintendo.com/3527da71-a875-469b-a720-3241c01eb213"
156,"このせかいをすくえ！しれんクエスト（みんなで！カービィハンターズＺ）",103036,True,False,"The アルティメットチョイス","","","0da55a92-f11d-4902-bdbd-e5cbd09ca860","https://image-assets.m.nintendo.com/4e844307-099d-4e40-ad61-06242b4b80a3"
157,"ヤラレ（星のカービィ）",3524,False,False,"The アルティメットチョイス","","","c562b4bc-500c-4c93-ac2a-02182b87e1e3","https://image-assets.m.nintendo.com/01dcc4a7-ce15-4ede-bba9-2390eeb96109"
158,"折れた心（星のカービィ　ロボボプラネット）",5427,False,False,"The アルティメットチョイス","","","fa0104b5-e041-4dde-9847-26f042e4c0c9","https://image-assets.m.nintendo.com/f1404b80-b350-4792-83f5-aa009f8b2588"
159,"みちはながいぞ…／真 格闘王への道（星のカービィ　トリプルデラックス）",72671,True,False,"The アルティメットチョイス","","","9eb44511-e581-43a9-9d82-04e9be7fbd39","https://image-assets.m.nintendo.com/5449b918-e5d4-4a49-b653-f26be33c155b"
160,"マックスハッピータウン！！（みんなで！カービィハンターズＺ）",154787,True,False,"The アルティメットチョイス","元気を出して","","3f5e0f2d-90ac-45ff-b1fc-8224b46dcc5b","https://image-assets.m.nintendo.com/4b3d6482-e186-41bb-b633-a90f2ea0ad81"
161,"アナザーディメンションヒーローズ",185251,True,False,"The アルティメットチョイス|アナザーディメンションヒーローズ","","","9f722b1e-253b-4a17-b681-7189bf95b641","https://image-assets.m.nintendo.com/1704bbb6-5dc9-43be-8953-f32b26cc1abd"
162,"The Legend of Last World",627652,True,False,"アナザーディメンションヒーローズ","","","51b55605-0ada-470d-bec3-2afb14813e0a","https://image-assets.m.nintendo.com/36905f8a-7eac-460d-8071-7d58a7e33a48"
163,"異空間ファンファーレ（星のカービィ Wii）",4328,False,False,"アナザーディメンションヒーローズ","","","b6373835-9800-451a-b7e6-1ec769cc07b0","https://image-assets.m.nintendo.com/50345e3e-ffbf-4d76-aca8-eba1854cf71c"
164,"異空をかけた戦い",222278,True,False,"The アルティメットチョイス|アナザーディメンションヒーローズ","","","818c14fc-8e04-409d-abe3-1e88f6b77a60","https://image-assets.m.nintendo.com/af2c9f07-818a-44b2-a03f-67a19b0fae37"
165,"英雄は心の槍に／異空の静寂（星のカービィ Wii）",16895,False,False,"アナザーディメンションヒーローズ","","","e7535792-9b8f-4e11-a7c5-5c73ab5d740d","https://image-assets.m.nintendo.com/8641864b-afc1-455b-8216-0e9d5ff3dc2a"
166,"めでたしカービィ",90101,True,False,"アナザーディメンションヒーローズ","","","1997fbb5-5aab-468a-bb15-77ac17976549","https://image-assets.m.nintendo.com/ab8c038d-a557-4e64-af28-5f78121096ce"
167,"遥か底へ／遥かなるハルカンドラ（星のカービィ Wii）",37948,False,False,"アナザーディメンションヒーローズ","","","ad0c1bf3-ebe8-4090-80c6-2c8998f88d9e","https://image-assets.m.nintendo.com/7bba26a3-1e6b-4aec-bd7b-8a7758e7f96c"
168,"異空をかけた剣王との戦い",227636,True,False,"The アルティメットチョイス|アナザーディメンションヒーローズ|デデデ大王|メタナイト","","","fcb653eb-0777-4ecd-b7bf-84017ba20921","https://image-assets.m.nintendo.com/fdee2391-0f0a-4c00-9d23-7bd0ea0034fb"
169,"THE END…？",247427,True,False,"アナザーディメンションヒーローズ","スタッフロール","","f9132161-e8d2-4237-b293-d57d6ab7f774","https://image-assets.m.nintendo.com/7bef4bc7-e8a7-4ce9-8649-1f8b0b2296cc"
170,"バンダナワドルディが、きたよ！",4380,False,False,"アナザーディメンションヒーローズ|ワドルディ","","","720b3378-bab1-42fc-a2c2-df7615b80dd0","https://image-assets.m.nintendo.com/7869732c-d13b-49b8-a482-ea137d17b1ec"
171,"デデデ大王さまが、きてやったぜ！",4542,False,False,"アナザーディメンションヒーローズ|デデデ大王","","","00873e3b-0e14-4b69-81ef-5822f3c272f2","https://image-assets.m.nintendo.com/a16fe1da-6c66-4069-92d4-3397629ee2d7"
172,"メタナイト見参！",4486,False,False,"アナザーディメンションヒーローズ|メタナイト","","","83070e5e-a18b-4398-a695-92abf712e22b","https://image-assets.m.nintendo.com/2eb24235-e28d-465b-a6fa-3d04e7300896"
173,"リック＆カイン＆クー大集合っ！",4850,False,False,"アナザーディメンションヒーローズ","","","fc1c4183-732a-496c-9a59-149d43261549","https://image-assets.m.nintendo.com/0b016b73-d7b4-4dcb-9cca-229a504af3dd"
174,"ヘイ、ヘイ、マルクがやってきたのサ！",5401,False,False,"アナザーディメンションヒーローズ","","","5eab9bd5-32b9-412d-840b-6dd1cd2b7b95","https://image-assets.m.nintendo.com/6b5b75ec-edb9-4cf6-b2ee-a77233498b1f"
175,"ひょっこりグーイ！",4402,False,False,"アナザーディメンションヒーローズ","","","cb42d1e4-227d-4b46-a9bc-e0b46d3cdefa","https://image-assets.m.nintendo.com/9569b7dd-06bf-4371-ba0d-1dfcad4b479b"
176,"おまたせ！アドレーヌ＆リボン",4583,False,False,"アナザーディメンションヒーローズ","","","ec0529a7-445d-4129-83f9-944d622a0f5c","https://image-assets.m.nintendo.com/b0769cd5-d81c-4cac-a4da-72a8522ebfb8"
177,"ダークメタナイト…現る！",5414,False,False,"アナザーディメンションヒーローズ","","","792743f5-0b26-4fd6-b903-61d5c427d245","https://image-assets.m.nintendo.com/c3e6b6e9-c5d6-4fe0-b79b-da6614458d15"
178,"参上、ドロッチェ！",4291,False,False,"アナザーディメンションヒーローズ","","","f5a17230-8015-46eb-b026-b1b50d8631e1","https://image-assets.m.nintendo.com/d00920be-90a3-41fd-b6c6-d8d816282fa5"
179,"ブラボー！マホロアがキテアゲタヨォ",5947,False,False,"アナザーディメンションヒーローズ|マホロア","","","0f79e0a3-d08e-4730-b8be-455e0d4d6882","https://image-assets.m.nintendo.com/fb2e6d7c-0744-4ee0-bd79-aa39d3f8299f"
180,"タランザが、おみとおしなのねっ！",4582,False,False,"アナザーディメンションヒーローズ","","","9f76ac75-123d-4d74-b694-97c0f0f61812","https://image-assets.m.nintendo.com/9b3eb381-f44f-444c-b354-9c45e440bc79"
181,"秘書スージー、くじょいたします！",5685,False,False,"アナザーディメンションヒーローズ","","","90b06442-8463-4620-acba-4ebf4a23df23","https://image-assets.m.nintendo.com/5f06c33d-709c-4ce7-ae73-dd1c6e3eaa38"
182,"三叉一閃の巫の熱情",363494,True,False,"The アルティメットチョイス|アナザーディメンションヒーローズ|ドリームフレンズでGO！|三魔官シスターズ","ラストバトル","","d31cc1cf-ecf2-4861-a7c2-9f6bd732f5c9","https://image-assets.m.nintendo.com/32db1dc9-82a6-4028-a79c-6f817295d7af"
183,"だいだんえんの、おもいでたち。",229439,False,False,"アナザーディメンションヒーローズ","スタッフロール","","032670ed-994a-42ff-bb13-081bae63e2f6","https://image-assets.m.nintendo.com/be7b4ff2-e817-43c2-929a-6af43a50924f"
184,"ゆうしゃおひるね",6404,False,False,"アナザーディメンションヒーローズ|三魔官シスターズ","","","c2b3399e-aa00-4e0b-81c9-25114ba6c5aa","https://image-assets.m.nintendo.com/c95bbb02-ca62-484e-aee0-bb0507c4386c"
185,"三魔官シスターズ、恩義を…返す！",4962,False,False,"三魔官シスターズ","","","cdaed58e-a1c2-446c-8282-f7cebb12a6bc","https://image-assets.m.nintendo.com/329de551-df01-4f12-b783-75d641d28dd3"
186,"審判の夢見鳥：バルフレイナイト",143561,True,False,"The アルティメットチョイス|ドリームフレンズでGO！","ラストバトル","","f22ac35c-b53a-4dd5-9d6b-43a641a9ab7f","https://image-assets.m.nintendo.com/8792601d-9ab3-4ea1-b593-fa4281787b29"
