index,name,duration,is_loop,is_best,playlist,playlist_2,playlist_3,id,thumbnail_url
79,"相性テスターDX：無理のあるふたり（日本版）",76668,True,False,"相性テスターDX","","","7bae4627-4020-4bc1-8981-860806262d6b","https://image-assets.m.nintendo.com/f5ef2d09-18b4-4e0f-8424-0804f986a7c8"
80,"相性テスターDX：友達止まりなふたり（日本版）",87469,True,False,"相性テスターDX","","","f0fabff2-c644-4096-a066-278543625790","https://image-assets.m.nintendo.com/0d526f51-04ec-439f-8120-ae894aaba597"
81,"相性テスターDX：答えの見えないふたり（日本版）",44594,True,False,"相性テスターDX","","","afc3a381-1592-4ba4-b79d-068dbeeaf479","https://image-assets.m.nintendo.com/95896893-919c-47fc-9a1f-e6759c8a54d9"
82,"相性テスターDX：煮え切らないふたり（日本版）",90832,True,False,"相性テスターDX","","","b69b6729-633c-4a27-b2bc-b65b703865eb","https://image-assets.m.nintendo.com/03f0875c-296c-4233-b105-af937f944474"
83,"相性テスターDX：何かありそうでないふたり（日本版）",62360,True,False,"相性テスターDX","","","d4b19b97-a809-434c-92de-c1b9c3c641fb","https://image-assets.m.nintendo.com/52b54b45-e38a-4443-a4da-56af4c00ea0f"
84,"相性テスターDX：ウワサになりそうなふたり（日本版）",48496,True,False,"相性テスターDX","","","66ed4860-2d4d-4865-a9a0-ef1559b9384d","https://image-assets.m.nintendo.com/26b34e34-748a-4ea3-8107-9d4c5b7a407e"
85,"相性テスターDX：ペアルック着てそうなふたり（日本版）",69835,True,False,"相性テスターDX","","","ffaa6715-3e2d-4fb3-a9e4-60857b7f8056","https://image-assets.m.nintendo.com/c0dbcedc-7ef4-49bf-9a67-f46f14c96a34"
86,"相性テスターDX：ラブラブなふたり（日本版）",68840,True,False,"相性テスターDX","","","bc331b7d-dbe2-46f3-bb1d-bab668270f3e","https://image-assets.m.nintendo.com/6f8a8e27-a51a-4213-9a4b-ae32b662844b"
87,"相性テスターDX：運命的なふたり（日本版）",52420,True,False,"相性テスターDX","","","19ffc85b-794a-474d-9548-a541f00cc388","https://image-assets.m.nintendo.com/24154cfa-0c35-4907-a0b4-1e9e917811cc"
88,"相性テスターDX：最高のふたり（日本版）",47325,True,False,"相性テスターDX","","","8c45a8ff-8fbd-4ae3-8ec7-46f2ae98b2e0","https://image-assets.m.nintendo.com/05f2731c-07ae-4585-90a4-6bbe428a09d4"
89,"相性テスターDX：Worst match EVER!（海外版）",47111,True,False,"相性テスターDX","","","0c2a39ab-fa5b-470f-a478-447b7e15a3f2","https://image-assets.m.nintendo.com/e3c9a55a-a28e-430c-968d-785f12129512"
90,"相性テスターDX：Rarely Reconciled! （海外版）",36165,True,False,"相性テスターDX","","","797801ac-44ae-4729-a894-85995b1f66d4","https://image-assets.m.nintendo.com/3d79bf1d-6faf-4267-b4ba-a111c786db98"
91,"相性テスターDX：Totally Friend Zoned!（海外版）",39835,True,False,"相性テスターDX","","","0d0c64ea-4175-450d-8ea5-fdd1e0089d85","https://image-assets.m.nintendo.com/97aff1ce-ed51-4762-be29-b619f62417fd"
92,"相性テスターDX：Petty Squabblers! （海外版）",41017,True,False,"相性テスターDX","","","c8b66957-89ad-4a6f-a281-ee3c66d381b4","https://image-assets.m.nintendo.com/b15c5fa7-f1db-4f01-a9bd-104fb2d0b8b7"
93,"相性テスターDX：Lukewarm Lovers!  （海外版）",37247,True,False,"相性テスターDX","","","e6893bbf-d734-453b-ad6a-9add06ffe5fe","https://image-assets.m.nintendo.com/423994e5-f8ad-472e-b761-e3c1569d3c13"
94,"相性テスターDX：Worse Than It Looks!（海外版）",38091,True,False,"相性テスターDX","","","8a91be0d-5546-444f-bb62-b72a19a3b31f","https://image-assets.m.nintendo.com/a70d43b6-4615-4f0f-a82b-7038efdf5da3"
95,"相性テスターDX：Cutest Couple（海外版）",38108,True,False,"相性テスターDX","","","6e9ee58b-6b10-427c-980b-fec30e2ecbdd","https://image-assets.m.nintendo.com/501da7c0-993e-43f2-ac58-b228fa01e0e7"
96,"相性テスターDX：Matching Outfits Time!（海外版）",35361,True,False,"相性テスターDX","","","e5c4eb7f-1d1d-4525-bfa4-24de26269bf7","https://image-assets.m.nintendo.com/dd36e290-6f8b-4e6d-a9d4-5cdb8a031230"
97,"相性テスターDX：Lovey-Dovey Duo!（海外版）",43023,True,False,"相性テスターDX","","","816a2025-92de-4ec8-bdf7-c973ce3c95c3","https://image-assets.m.nintendo.com/d0a86614-d922-4b08-aea4-d839dca251e3"
98,"相性テスターDX：Perfect Match!（海外版）",39227,True,True,"相性テスターDX","","Nintendo Musicピックアップ集","96643b33-3170-4c14-8be1-cbca7f887487","https://image-assets.m.nintendo.com/5c0e0c69-da0b-460d-a08f-25416a633369"
99,"音楽堂",90638,True,False,"","","","aad7538e-9cf5-4428-9ef9-a46698ed6746","https://image-assets.m.nintendo.com/26ec7ebd-2c82-48df-8c29-ed272366a5eb"
100,"音楽堂：ラップ",31874,False,True,"音楽堂","","Nintendo Musicピックアップ集","007c9e31-bc89-4899-969f-dd147018427d","https://image-assets.m.nintendo.com/5a2102ba-9341-4b7e-9310-ac3ee902cf7c"
101,"音楽堂：ヘビメタ",34158,False,True,"音楽堂","","Nintendo Musicピックアップ集","3c246646-14bc-4aa0-84da-42ad204f0bb0","https://image-assets.m.nintendo.com/d45bda1d-17ce-4ab0-89e3-748cae95dfba"
102,"音楽堂：アイドル",41161,False,False,"音楽堂","","","99c4e8da-7496-4276-add1-6f19e0999cf5","https://image-assets.m.nintendo.com/0cab1f02-972e-4bf8-b182-eba12ea94ee9"
103,"音楽堂：ロック",34817,False,False,"音楽堂","","","4b9d476f-260a-4cc0-b191-e12841c4606e","https://image-assets.m.nintendo.com/a53026d9-dd3e-4a4a-84b1-2d622f20b32f"
104,"音楽堂：オペラ",54512,False,False,"音楽堂","","","805e995d-6ff6-4383-8017-66078650a293","https://image-assets.m.nintendo.com/f90b7963-5b3c-4fdd-9928-c268991a310b"
105,"音楽堂：演歌（日本版）",77568,False,False,"音楽堂","","","af2c2d16-3d65-467b-964a-d63675099de6","https://image-assets.m.nintendo.com/3b8fda47-7d01-4099-a7e8-165f7a91e19f"
106,"音楽堂：テクノ（海外版）",46605,False,False,"音楽堂","","","d1995346-730c-4a1c-9b97-53ff307499c4","https://image-assets.m.nintendo.com/4d5ba797-bb92-4fc8-a020-223164e03442"
107,"音楽堂：バラード（海外版）",72128,False,False,"音楽堂","","","33ccd1c4-203f-49aa-a527-2283dbff5d6a","https://image-assets.m.nintendo.com/f019faa6-4031-4048-9c7c-bc9a9f17ba5e"
108,"音楽堂：ミュージカル（海外版）",39895,False,False,"音楽堂","","","03dbe10f-68d2-43a5-b9b8-d7e05ea35944","https://image-assets.m.nintendo.com/c756f47b-fa7e-4563-9ce2-c5a1ef87b4f7"
109,"喫茶店：店内BGM（ラップ）",75085,True,False,"","","","5e99b82d-bc69-4882-9290-3c30ddebe253","https://image-assets.m.nintendo.com/8d18835b-fd16-41d8-a339-511418a9b79c"
110,"喫茶店：店内BGM（J-POP）",89246,True,False,"","","","1c4a0ffd-65cf-4456-903f-44cc0bf6cda3","https://image-assets.m.nintendo.com/dc7b79e3-1840-4785-a247-75f5c241f463"
111,"喫茶店：店内BGM（ヘビメタ）",79932,True,False,"","","","9c305869-db47-4488-a5d0-7206faac4704","https://image-assets.m.nintendo.com/84e4b058-d0fa-4fb3-b625-1796cedfdf46"
112,"喫茶店：店内BGM（アイドル）",75607,True,False,"","","","a6ea0fdd-faf5-4773-bd12-d25909bb0944","https://image-assets.m.nintendo.com/cc095551-2867-48a6-a1cf-04da6195eb3a"
113,"あなたに聞きたい",88538,True,False,"","","","86443316-4730-40ff-bc2d-ca51e3031004","https://image-assets.m.nintendo.com/574602c8-530c-466b-82dd-6bb06ac72f4a"
114,"セーブ画面",76288,True,True,"","おやすみなさい","Nintendo Musicピックアップ集","24eed319-c7dc-48e9-9671-5615a9dcf73d","https://image-assets.m.nintendo.com/222caa35-14b0-4263-9fe3-f9abb196717a"
115,"催眠術セット",68726,True,False,"","","","71554923-9bfc-4129-bb04-f60d492b43ce","https://image-assets.m.nintendo.com/73a87dfd-3903-4f33-a546-ff0a1965fa9a"
116,"夢",77715,True,True,"","","Nintendo Musicピックアップ集","7ee234d6-c229-4519-9a59-d89921aa4475","https://image-assets.m.nintendo.com/37a7731d-619a-4427-a22a-949ce2a824ee"
117,"夢：へんしん前",27543,True,False,"","","","a7684486-0d41-4bd7-9e96-961f8716e662","https://image-assets.m.nintendo.com/6d95114f-2081-4cf2-b80d-01a31e166d78"
118,"夢：へんしん中",7103,False,False,"","","","5ccd1a2e-e3e0-4bd5-9b5a-bc60706b9ed7","https://image-assets.m.nintendo.com/d5e8e8ae-8110-41ae-addf-640f9459d8c3"
119,"夢：どこかでみた島（日本版）",11607,False,False,"","","","0153cfc0-4d3a-40bc-a0ca-5c20f38718ed","https://image-assets.m.nintendo.com/c49b0992-3d8f-42b3-94f4-09ad3b89fc93"
120,"夢：扇の舞（韓国版）",63776,True,False,"","","","448bf2c0-d043-484b-bfd5-4ffeeb7ab1c7","https://image-assets.m.nintendo.com/603a8b3b-49eb-43bd-b44a-bfa2dbc427fe"
121,"スライドパズル",1889,False,False,"","","","75dfbe29-1b92-41b3-98ea-df0e1667f785","https://image-assets.m.nintendo.com/f6d36753-ba8b-4ac3-9861-245311710e21"
122,"ARカメラ",55083,True,False,"","","","4a7159f5-93c6-424c-a25d-e5adc20c6289","https://image-assets.m.nintendo.com/42138792-4a48-4465-a9a7-e4b3b30e20f3"
123,"オルゴール：Mii作成",59440,False,False,"オルゴール","","","1256712b-c15f-43f8-bb39-df4a3f01ab48","https://image-assets.m.nintendo.com/9c4c61ea-0b50-4a87-8f80-efee2c57d6b6"
124,"オルゴール：島の昼",52102,False,False,"オルゴール","","","b5aeaaba-8646-4f93-99ef-b96a1350c768","https://image-assets.m.nintendo.com/e0880e62-32c0-4c5c-be50-f98b74e9c1c8"
125,"オルゴール：たべもの屋さん",63543,False,False,"オルゴール","","","d55002b1-0a5b-4861-a3ac-b5401b665845","https://image-assets.m.nintendo.com/017e1fee-0ed0-4969-be58-8e6e8a44e65c"
126,"オルゴール：ぼうし屋さん",44009,False,False,"オルゴール","","","14b2cc41-e449-46b1-a654-7920ccf62791","https://image-assets.m.nintendo.com/56d3e7f8-52ff-4f98-b683-2ae072999352"
127,"オルゴール：写真館",48514,False,False,"オルゴール","","","e5006e06-2aee-4af8-9a00-33f3cf06ff4f","https://image-assets.m.nintendo.com/03c9bd5a-08e7-4c87-b4ca-2f6a43d64093"
128,"オルゴール：相性テスターDX",47636,False,False,"オルゴール","おやすみなさい","","3cc80c03-df63-40c8-a20c-62e379a616aa","https://image-assets.m.nintendo.com/106f9ef9-8089-41c9-a4f0-4b2c08877176"
129,"大人スプレー",7294,False,False,"","","","b31e6b94-6c05-408b-b3f0-494856601978","https://image-assets.m.nintendo.com/ebb8a58e-3ede-4373-9d12-68e247ba57e0"
130,"大人スプレー：大人体験",41908,False,False,"","","","ad4432a2-d740-4377-82e6-717e5cd4b4fb","https://image-assets.m.nintendo.com/59362eca-1ad9-4041-8d58-24887c2f5098"
131,"子供スプレー（北米/欧州版）",7257,False,False,"","","","c738a8f1-2987-4ea3-bc05-0f5371883805","https://image-assets.m.nintendo.com/86de1e0c-b56b-4733-8bf0-6a56f45051da"
132,"子供スプレー：子供体験（北米/欧州版）",45103,False,False,"","","","e8432edd-bb05-4cc4-8b54-acc8fb3d805a","https://image-assets.m.nintendo.com/f89af1fa-84c7-4e67-bf2c-ab69668b9896"
133,"フライパン",41751,True,False,"","","","ea37890b-233b-495e-a37f-06adf6595e23","https://image-assets.m.nintendo.com/12527ea6-1740-4678-9882-bc03a1770970"
134,"ミシン",42770,True,False,"","","","40fbb6d1-af96-43bc-bf68-fab85c57ed87","https://image-assets.m.nintendo.com/130e76aa-f063-4f6a-b3f9-c436dee61c2f"
135,"できあがり",2785,False,False,"","","","881be13c-bc25-4eaf-a526-81ecd4fd4261","https://image-assets.m.nintendo.com/7b55aa0d-ef92-4775-968d-d54a05764d70"
136,"お風呂セット（海外版）",69945,True,False,"","","","b3c0d856-0eb0-4ad2-880d-2021af9496d5","https://image-assets.m.nintendo.com/aec9c936-69c3-4fde-a0ec-c12975bb4ca0"
137,"旅行：フランス",80866,True,False,"旅行","","","e44455ae-a5b5-40f3-8d1f-f98154ad0c65","https://image-assets.m.nintendo.com/af9c4483-83f7-4fa4-beac-a2a0f9192123"
138,"旅行：ドイツ",86460,True,False,"旅行","","","977221c8-e2be-45f0-87d4-c7a11a2854d1","https://image-assets.m.nintendo.com/153b4522-2ead-41f0-96a7-0a0eb31a2347"
139,"旅行：カンボジア",84903,True,False,"旅行","","","82774ce7-35a3-40d4-a710-73a30fcbce89","https://image-assets.m.nintendo.com/fb4590c8-de64-4ada-9d52-495f6ce29667"
140,"旅行：中国",66498,True,False,"旅行","","","759a2494-f0e2-420f-b160-c5116338fa58","https://image-assets.m.nintendo.com/55a5cf9f-f350-4386-a11d-e9b14e4a8a8b"
141,"旅行：京都/日本",75088,True,False,"旅行","","","0d63c4b2-0a91-4a4a-8798-4b07142a6826","https://image-assets.m.nintendo.com/16fc812b-4243-467a-b556-e86c38b85e55"
142,"旅行：グアム/タヒチ",95103,True,False,"旅行","夏に聴きたい","","941cf8d3-c27a-4a78-94bd-b79d0f8ffebb","https://image-assets.m.nintendo.com/e0ccede6-b253-42c5-a1aa-97b8b4efc1ca"
143,"旅行：ハワイ",84368,True,True,"旅行","夏に聴きたい","Nintendo Musicピックアップ集","9089d158-68db-4e7e-9962-d9bb97a5c6e0","https://image-assets.m.nintendo.com/e02b0615-dd18-4bf6-9bfe-6e41474978d6"
144,"旅行：ペルー",82410,True,False,"旅行","","","423bfce3-3608-474e-b3ca-3398335ed226","https://image-assets.m.nintendo.com/07009dcc-ee7d-47e5-8e2a-e646767c1644"
145,"旅行：エジプト（日本版）",96978,True,False,"旅行","","","1b8d6ff8-aec8-4a9f-a01c-5832b681415e","https://image-assets.m.nintendo.com/c745f403-db13-42d8-bdc0-c7821003a1de"
146,"旅行：イタリア（日本/韓国版）",74639,True,False,"旅行","","","6ab4d51d-10c8-4305-8a56-84fbfe19df1c","https://image-assets.m.nintendo.com/2c47b3a1-6d81-488d-a305-909b351ce795"
147,"旅行：ニューヨーク（日本/韓国版）",77232,True,False,"旅行","","","3778cbb6-251d-4927-bac4-2b9962f26ebc","https://image-assets.m.nintendo.com/5a1f89d4-f4c4-418f-9b27-cea4ef7b1a8d"
148,"旅行：アメリカ（北米/欧州版）",77261,True,False,"旅行","","","2d71bede-2440-40b2-bd03-71b52c2af493","https://image-assets.m.nintendo.com/8718c90f-fe66-4e3e-a44c-a38378d24115"
149,"旅行：スイス（日本/韓国版）",86791,True,False,"旅行","","","f45ffc60-7edf-4f73-9292-2caad45bf87c","https://image-assets.m.nintendo.com/22313f86-b6d8-4af7-a29d-907866918196"
150,"旅行：スイス（北米/欧州版）",68239,True,False,"旅行","","","21982503-e062-47a9-9747-6230406563c4","https://image-assets.m.nintendo.com/095bc5f5-80f8-4e4b-9f2e-aa6eb14aee86"
151,"旅行：アフリカ（北米/欧州版）",81452,True,False,"旅行","","","4e24e133-1dc9-484d-a9bf-0aa969b0e542","https://image-assets.m.nintendo.com/a03fb386-9d6c-4159-8449-2d5d2cdf6084"
152,"旅行：オーストラリア（北米/欧州版）",89474,True,False,"旅行","","","ebb88b3c-be24-4d93-ae91-a9254981bb2c","https://image-assets.m.nintendo.com/53240175-db65-4b78-bff1-e6e668eaae7b"
153,"旅行：済州（韓国版）",101726,True,False,"旅行","夏に聴きたい","","42f14c21-324e-4a60-a6b8-038eb36768af","https://image-assets.m.nintendo.com/c9a5bf15-c38e-493d-b013-0a8207ca5bd8"
154,"旅行：宇宙",72806,True,False,"旅行","","","9707e4f0-f63a-478b-b71e-eb8e55877fff","https://image-assets.m.nintendo.com/77d18d8f-8b59-491c-9c31-708997da3800"
155,"たべもの：超大好物",27568,False,False,"","","","aa23b8a3-b692-44f5-ad27-676bb2e47948","https://image-assets.m.nintendo.com/dc925a69-b995-4591-9a4e-0f460f9a63f2"
156,"たべもの：大好物",12525,False,False,"","","","a236c62c-08ce-4126-af30-dc517c5742a3","https://image-assets.m.nintendo.com/0f6e0c20-4970-4c6c-80cb-6d31b5488c22"
157,"たべもの：苦手",5431,False,False,"","","","cedb8b11-2306-4575-be91-d67344cc2571","https://image-assets.m.nintendo.com/3e5761c8-5730-4485-9ac9-ed8ed4ce5ee1"
158,"たべもの：超苦手",13287,False,False,"","","","284fcafd-706d-4a8a-9904-4598a3bc5c7f","https://image-assets.m.nintendo.com/97967347-96b5-4b9b-bbb0-2f362b2e8335"
159,"ミニゲーム",88632,True,False,"","","","2eb02ce1-0e32-4fd0-82bf-8d03d6adadab","https://image-assets.m.nintendo.com/ba9f86c0-7146-40dc-bf11-ceb1d8dd0fe1"
160,"プレゼント",67084,True,False,"","","","88f857df-79a9-4712-8c3d-adac3f04be0e","https://image-assets.m.nintendo.com/f55c38ff-e9df-43bb-9556-8ecabe038561"
161,"悩み：友達になりたい",59727,True,False,"","","","323cdc85-6f6e-4d61-9b47-1462bb5a9e06","https://image-assets.m.nintendo.com/5384aa63-d55a-4df4-b90e-401a309803f9"
