index,name,duration,is_loop,is_best,playlist,playlist_2,playlist_3,id,thumbnail_url
102,"Are You Done Playing?",91575,True,True,"","잘 자","Nintendo Music 픽업 모음","926243b2-487e-4c93-a908-066037abef5c","https://image-assets.m.nintendo.com/4edc5136-27a1-43ee-97e7-7f0f900a1d7f"
103,"Resetti's Lecture",63096,True,False,"도루묵씨・오루묵씨|마을의 동물 친구들","","","ba8cc048-f2a7-47ef-9662-7c7b05cf3453","https://image-assets.m.nintendo.com/ac134b1a-e6ea-422f-b000-d9e765953c41"
104,"Don's Lecture?",63085,True,False,"도루묵씨・오루묵씨|마을의 동물 친구들","","","c625f302-d861-4e56-b5e2-6c4fa20f5bba","https://image-assets.m.nintendo.com/32bd65cd-02d2-4c09-a8fe-38204e970c83"
105,"Reset Surveillance Center (Doubutsu no Mori e+)",138346,True,False,"도루묵씨・오루묵씨","","","9dabb196-d4cc-42e6-9a8f-4f7ff66fa6c2","https://image-assets.m.nintendo.com/965b5962-c4dc-445c-9479-f2b8505b6a9d"
106,"Travel Plans - All Set",53565,True,True,"","","Nintendo Music 픽업 모음","50233484-2b67-4fee-b71b-e41e99ad5b1b","https://image-assets.m.nintendo.com/0db7b1bd-89da-42b6-93d9-4de8f1eb9d63"
107,"Travel Plans - Departure",29815,False,False,"","","","030a2a9e-2f06-4045-b761-8f10d5ee4842","https://image-assets.m.nintendo.com/c4b3e64c-9755-4068-925d-f32cc53f95e0"
108,"Traveling",151407,True,True,"","휴식","Nintendo Music 픽업 모음","996343d2-8afa-4e9a-bff7-3ffe0f57a865","https://image-assets.m.nintendo.com/cfcb037f-8b5f-42cd-881f-7feb83462917"
109,"Kapp'n's Sea Shanty - Outbound",50494,False,True,"갑돌|마을의 동물 친구들","노랫소리를 담아","Nintendo Music 픽업 모음","c43a897b-8246-4d6c-af79-6aa51699079e","https://image-assets.m.nintendo.com/53b9a132-4be7-47f6-aea1-54f7f2674a2f"
110,"Animal Island",149816,True,True,"","휴식","Nintendo Music 픽업 모음","1c01918f-4207-4d78-a514-4ab0b295ae51","https://image-assets.m.nintendo.com/50f1ed5d-20f8-4409-b235-0a0aecb527fb"
111,"Kapp'n's Sea Shanty - Homeward",50490,False,True,"갑돌|마을의 동물 친구들","노랫소리를 담아","Nintendo Music 픽업 모음","019ae89f-4bb0-4fcb-bd24-e571a6884db3","https://image-assets.m.nintendo.com/d10c287f-1c79-4813-b615-cbe7b6874a3b"
112,"Igloo",62832,True,False,"계절 이벤트","겨울|잘 자","","409f2399-fcd8-42d2-897a-9d351de281b8","https://image-assets.m.nintendo.com/51a631df-2c23-4905-85ed-02b1e22ae71d"
113,"Groundhog Day",195443,True,False,"계절 이벤트","","","3e9ebe26-0251-437a-a7c0-808dfc0cff06","https://image-assets.m.nintendo.com/1326aab6-74ac-4b14-a4c1-495120cc336b"
114,"Resetti's Groundhog Day",45736,True,False,"도루묵씨・오루묵씨","","","1c85d0ae-d014-4b14-a5db-56dcb32057d0","https://image-assets.m.nintendo.com/b14264f6-5f18-494d-a7aa-ec705de7d7b7"
115,"Cherry Blossom Festival (Doubutsu no Mori+)",129469,True,False,"계절 이벤트","봄","","28c89b90-f043-4cf2-97af-f01572d5aa5a","https://image-assets.m.nintendo.com/fd9d7dbc-ac24-4eae-8a07-061ea9e0e7f6"
116,"Cherry Blossom Festival",81293,True,False,"계절 이벤트","봄","","4846e262-5f68-44f3-aa54-be616cfe96bb","https://image-assets.m.nintendo.com/39949c27-9abc-44d5-a50e-3216a98fba57"
117,"Tent Camping",144697,True,False,"계절 이벤트","","","2a608ea2-d8c2-438a-ab56-8bbbeb55d7b8","https://image-assets.m.nintendo.com/edf356e3-d113-45a3-b91e-fa9ce5a0c42e"
118,"Meteor Shower",164749,True,False,"계절 이벤트","밤의 한때","","4572fd74-c060-4785-8d66-c239648c57ea","https://image-assets.m.nintendo.com/767d66cf-cae0-4348-8a11-c571599e6880"
119,"Fireworks Festival",419951,True,False,"계절 이벤트","여름","","4f1bb892-9034-44eb-93bb-d8fa2d945d3d","https://image-assets.m.nintendo.com/d2a38425-81e7-463e-b927-c04688b1d1e3"
120,"Aerobics",95165,True,True,"계절 이벤트","여름","Nintendo Music 픽업 모음","f28f3090-2028-49e2-810b-472e38895b35","https://image-assets.m.nintendo.com/035cd93a-437e-4268-aabb-b10ca0bc6683"
121,"Sports Fair (Footrace)",88101,True,False,"계절 이벤트","달리기","","b2e17b76-ea59-4f89-b4b6-5afeebbb94b1","https://image-assets.m.nintendo.com/1c0c5c86-840e-406a-bb87-09f1a7d75190"
122,"Sports Fair (Ball Toss)",175465,True,False,"계절 이벤트","","","7a6d4712-efc9-41c3-a8e4-5372e6f744da","https://image-assets.m.nintendo.com/3ec0cea0-f704-481b-ac0e-d1bbe3974392"
123,"Sports Fair (Tug-of-War)",146141,True,False,"계절 이벤트","","","f4c14d45-859b-44af-82b9-77039da80fe4","https://image-assets.m.nintendo.com/77091fe2-b4d0-46b2-9130-c4d6f28c15fa"
124,"Harvest Moon Festival (Doubutsu no Mori+)",339093,True,False,"계절 이벤트","가을","","34e367bb-75be-4c33-a427-98761a90b616","https://image-assets.m.nintendo.com/3da3ed8b-d855-4f03-8660-b37bb7e0694f"
125,"Harvest Moon Festival",150795,True,False,"계절 이벤트","가을","","552573c1-eb9d-4dfb-9dd6-be9864d42f11","https://image-assets.m.nintendo.com/fb8c2964-6265-40bc-a42c-575ba5e96f65"
